# KFIT_MAX = 0.184374
38
0	0.000201062	0.00771768	0.0148685	0.0226921	0.0306546	0.0385139	0.046413	0.0544789	0.0625767	0.0705423	0.0784842	0.0865509	0.0946176	0.102619	0.110683	0.118722	0.126729	0.134824	0.142869	0.150872	0.15888	0.166927	0.17497	0.183022	0.191064	0.199107	0.207145	0.215178	0.223244	0.231293	0.239319	0.24733	0.255366	0.263443	0.271474	0.279504	0.287564	0.295605	
1000
0.441	8.84545e-05	8.78238e-05	8.79426e-05	8.80608e-05	8.83101e-05	8.86998e-05	8.92121e-05	8.98331e-05	9.05744e-05	9.147e-05	9.25093e-05	9.36792e-05	9.50037e-05	9.65395e-05	9.81912e-05	0.000100055	0.000102091	0.000104365	0.000106887	0.000109609	0.000112633	0.000115997	0.000119732	0.000123734	0.000128191	0.000133058	0.000138556	0.000144596	0.000151275	0.000158804	0.000167136	0.000176524	0.000187018	0.000198901	0.000212214	0.00022654	0.000242418	0.000260257	0.000280588	
0.443	8.63298e-05	8.70326e-05	8.70344e-05	8.71929e-05	8.74914e-05	8.79006e-05	8.83613e-05	8.89794e-05	8.97174e-05	9.06062e-05	9.15942e-05	9.28013e-05	9.40577e-05	9.55728e-05	9.72105e-05	9.90399e-05	0.000101033	0.000103262	0.00010571	0.000108473	0.000111316	0.000114605	0.000118205	0.000122206	0.000126575	0.000131381	0.000136679	0.000142624	0.000149123	0.00015644	0.000164569	0.000173595	0.000183721	0.000195224	0.00020825	0.000222349	0.000237747	0.000255122	0.000274858	
0.445	8.68722e-05	8.62521e-05	8.63589e-05	8.6518e-05	8.66901e-05	8.70503e-05	8.75708e-05	8.81622e-05	8.89256e-05	8.97762e-05	9.07896e-05	9.1885e-05	9.32141e-05	9.46502e-05	9.62356e-05	9.79894e-05	9.99781e-05	0.000102107	0.000104527	0.000107234	0.000110194	0.000113314	0.000116816	0.000120723	0.000124957	0.000129682	0.000134878	0.000140556	0.000146978	0.000154031	0.000161951	0.000170754	0.000180593	0.000191799	0.000204404	0.000218218	0.000233234	0.000250089	0.000269196	
0.447	8.60911e-05	8.5482e-05	8.5491e-05	8.5616e-05	8.59628e-05	8.62916e-05	8.67946e-05	8.73429e-05	8.81048e-05	8.899e-05	8.99313e-05	9.10412e-05	9.22743e-05	9.37122e-05	9.52381e-05	9.70252e-05	9.90208e-05	0.000101129	0.000103483	0.000106037	0.000108913	0.000111998	0.000115443	0.000119228	0.000123412	0.000127991	0.000133087	0.000138625	0.000144826	0.000151781	0.000159456	0.000168032	0.000177603	0.000188468	0.000200757	0.000214256	0.000229061	0.000245384	0.000263718	
0.449	8.40335e-05	8.47223e-05	8.48195e-05	8.4964e-05	8.51596e-05	8.55613e-05	8.59735e-05	8.65994e-05	8.72697e-05	8.81289e-05	8.90523e-05	9.01356e-05	9.14011e-05	9.27536e-05	9.43195e-05	9.60424e-05	9.78908e-05	0.000100064	0.000102409	0.000104866	0.000107656	0.000110735	0.000114074	0.000117814	0.000121849	0.000126372	0.00013123	0.000136788	0.000142845	0.000149482	0.000157037	0.000165411	0.000174658	0.000185098	0.000197092	0.000210303	0.000224546	0.000240607	0.000258384	
0.451	8.45716e-05	8.39725e-05	8.4031e-05	8.41336e-05	8.43878e-05	8.47244e-05	8.52172e-05	8.57854e-05	8.6475e-05	8.73153e-05	8.82429e-05	8.9324e-05	9.05134e-05	9.19015e-05	9.34278e-05	9.50748e-05	9.69581e-05	9.89154e-05	0.000101253	0.000103772	0.000106459	0.000109493	0.000112775	0.000116353	0.000120378	0.000124716	0.000129577	0.0001349	0.000140769	0.000147298	0.000154609	0.000162641	0.000171811	0.000181986	0.000193502	0.000206434	0.000220592	0.000236013	0.000253315	
0.453	8.25568e-05	8.32328e-05	8.32793e-05	8.34465e-05	8.36954e-05	8.40219e-05	8.44742e-05	8.50133e-05	8.57051e-05	8.6487e-05	8.74417e-05	8.84659e-05	8.96888e-05	9.09999e-05	9.24527e-05	9.41418e-05	9.60095e-05	9.80284e-05	0.000100209	0.00010268	0.000105323	0.000108228	0.000111502	0.000115027	0.000118901	0.000123177	0.000127927	0.000133084	0.000138788	0.000145265	0.000152281	0.000160211	0.000168998	0.000178897	0.000190133	0.000202646	0.000216423	0.000231511	0.000248396	
0.455	8.3092e-05	8.25419e-05	8.25854e-05	8.27022e-05	8.29162e-05	8.32808e-05	8.36951e-05	8.42616e-05	8.49211e-05	8.57489e-05	8.6594e-05	8.76351e-05	8.88123e-05	9.01716e-05	9.16271e-05	9.32348e-05	9.49694e-05	9.69905e-05	9.91684e-05	0.000101557	0.000104165	0.00010702	0.000110131	0.000113621	0.000117423	0.000121599	0.000126204	0.000131292	0.000136913	0.000143156	0.000150035	0.000157672	0.000166229	0.000175826	0.000186723	0.000199019	0.000212516	0.000227256	0.000243584	
0.457	8.11187e-05	8.18207e-05	8.17866e-05	8.19582e-05	8.22257e-05	8.2544e-05	8.2968e-05	8.35073e-05	8.41873e-05	8.495e-05	8.58552e-05	8.68526e-05	8.79946e-05	8.92923e-05	9.07153e-05	9.23051e-05	9.40837e-05	9.59274e-05	9.80752e-05	0.000100426	0.000103018	0.00010584	0.000108924	0.000112273	0.000116056	0.000120141	0.000124585	0.000129546	0.000135052	0.000141109	0.000147878	0.000155319	0.000163614	0.000173005	0.00018347	0.000195273	0.000208481	0.000222929	0.000238752	
0.459	8.16509e-05	8.10319e-05	8.11814e-05	8.12511e-05	8.14434e-05	8.17901e-05	8.22616e-05	8.27607e-05	8.34131e-05	8.41711e-05	8.50425e-05	8.60152e-05	8.7185e-05	8.8399e-05	8.98552e-05	9.1418e-05	9.3118e-05	9.50468e-05	9.71227e-05	9.94186e-05	0.000101886	0.000104668	0.000107714	0.00011104	0.000114605	0.000118609	0.000123051	0.000127898	0.000133231	0.000139087	0.000145669	0.000152933	0.000160951	0.000170048	0.000180317	0.000191853	0.000204772	0.000218819	0.000234327	
0.461	7.97179e-05	8.03689e-05	8.03727e-05	8.0535e-05	8.07604e-05	8.10809e-05	8.14808e-05	8.20473e-05	8.26625e-05	8.3388e-05	8.43186e-05	8.52796e-05	8.634e-05	8.76302e-05	8.89629e-05	9.052e-05	9.22128e-05	9.40942e-05	9.61406e-05	9.83751e-05	0.000100793	0.000103508	0.00010643	0.000109671	0.000113286	0.000117202	0.000121529	0.000126183	0.000131351	0.00013718	0.000143579	0.000150615	0.000158569	0.000167291	0.000177277	0.000188434	0.00020093	0.000214826	0.0002298	
0.463	8.02469e-05	7.96761e-05	7.98041e-05	7.98226e-05	8.00912e-05	8.04322e-05	8.07987e-05	8.13139e-05	8.19344e-05	8.26992e-05	8.34982e-05	8.44558e-05	8.55778e-05	8.67433e-05	8.81302e-05	8.96275e-05	9.13005e-05	9.30738e-05	9.51775e-05	9.73086e-05	9.97596e-05	0.000102352	0.000105312	0.000108471	0.000111957	0.000115756	0.000119858	0.000124555	0.000129628	0.000135242	0.000141512	0.000148374	0.000156006	0.000164624	0.000174291	0.000185048	0.000197296	0.000210742	0.000225446	
0.465	7.8353e-05	7.89923e-05	7.897e-05	7.91638e-05	7.9354e-05	7.96661e-05	8.01292e-05	8.05869e-05	8.1219e-05	8.19432e-05	8.27726e-05	8.37248e-05	8.47577e-05	8.60078e-05	8.73088e-05	8.87944e-05	9.04082e-05	9.21892e-05	9.41212e-05	9.63853e-05	9.87162e-05	0.000101258	0.000104045	0.000107187	0.000110607	0.000114332	0.000118541	0.000122966	0.000127946	0.000133417	0.000139457	0.000146257	0.000153679	0.000161881	0.00017135	0.000181869	0.000193677	0.000206993	0.000221497	
0.467	7.88788e-05	7.83172e-05	7.84055e-05	7.84943e-05	7.87163e-05	7.8992e-05	7.93648e-05	7.98978e-05	8.04757e-05	8.12241e-05	8.20212e-05	8.29393e-05	8.40261e-05	8.51833e-05	8.64661e-05	8.79105e-05	8.95179e-05	9.12907e-05	9.32286e-05	9.53444e-05	9.76124e-05	0.000100181	0.000102995	0.000105994	0.000109329	0.000112991	0.000116951	0.000121436	0.000126252	0.000131668	0.000137553	0.000144064	0.000151303	0.000159488	0.000168478	0.00017869	0.00019023	0.000203117	0.000217228	
0.469	7.70229e-05	7.76507e-05	7.76781e-05	7.78285e-05	7.80297e-05	7.83821e-05	7.87204e-05	7.91973e-05	7.98022e-05	8.04953e-05	8.12809e-05	8.21859e-05	8.32078e-05	8.43573e-05	8.56837e-05	8.71023e-05	8.86376e-05	9.03803e-05	9.2324e-05	9.43431e-05	9.66501e-05	9.91017e-05	0.000101807	0.00010478	0.000108069	0.000111628	0.000115547	0.000119882	0.000124563	0.000129812	0.00013557	0.000141922	0.00014901	0.000156945	0.000165805	0.00017563	0.000186741	0.000199365	0.00021313	
0.471	7.75454e-05	7.69927e-05	7.70548e-05	7.7211e-05	7.73408e-05	7.76017e-05	7.80613e-05	7.85205e-05	7.9124e-05	7.97757e-05	8.05761e-05	8.14669e-05	8.24732e-05	8.36447e-05	8.48576e-05	8.62272e-05	8.78167e-05	8.94721e-05	9.13176e-05	9.33561e-05	9.56078e-05	9.80236e-05	0.000100739	0.000103672	0.000106848	0.000110335	0.00011422	0.000118308	0.000123014	0.000128078	0.000133691	0.000139964	0.000146771	0.000154489	0.000163129	0.000172699	0.000183493	0.000195756	0.000209266	
0.473	7.68864e-05	7.64155e-05	7.63682e-05	7.64512e-05	7.67175e-05	7.70052e-05	7.73509e-05	7.78481e-05	7.84194e-05	7.91141e-05	7.98711e-05	8.07218e-05	8.1763e-05	8.28317e-05	8.40916e-05	8.5495e-05	8.69505e-05	8.86198e-05	9.04723e-05	9.24872e-05	9.46527e-05	9.70343e-05	9.96352e-05	0.000102498	0.000105571	0.000109019	0.000112752	0.000116901	0.00012144	0.000126398	0.000131869	0.000137962	0.000144671	0.000152052	0.000160451	0.000169852	0.000180322	0.000192177	0.00020525	
0.475	7.50855e-05	7.57009e-05	7.57714e-05	7.58752e-05	7.6051e-05	7.63828e-05	7.67233e-05	7.71861e-05	7.77445e-05	7.8418e-05	7.91717e-05	8.00246e-05	8.10053e-05	8.20828e-05	8.33134e-05	8.46159e-05	8.61139e-05	8.77756e-05	8.95638e-05	9.15286e-05	9.36389e-05	9.59966e-05	9.84982e-05	0.00010131	0.000104432	0.000107764	0.000111383	0.000115464	0.00011981	0.000124731	0.000130077	0.000135954	0.000142535	0.000149839	0.00015795	0.000166981	0.000177135	0.00018869	0.000201605	
0.477	7.56031e-05	7.50674e-05	7.51271e-05	7.51874e-05	7.54208e-05	7.56748e-05	7.60911e-05	7.65088e-05	7.70804e-05	7.77018e-05	7.84833e-05	7.9314e-05	8.02437e-05	8.13619e-05	8.25214e-05	8.39048e-05	8.53501e-05	8.6889e-05	8.86732e-05	9.06039e-05	9.27025e-05	9.49585e-05	9.75497e-05	0.000100281	0.000103226	0.000106518	0.000110141	0.00011398	0.000118318	0.000123114	0.000128356	0.00013414	0.000140425	0.000147502	0.000155433	0.00016424	0.000174163	0.000185276	0.000197857	
0.479	7.38374e-05	7.4442e-05	7.44724e-05	7.45998e-05	7.4803e-05	7.50619e-05	7.53756e-05	7.58777e-05	7.64108e-05	7.70589e-05	7.77699e-05	7.86276e-05	7.9581e-05	8.06021e-05	8.17874e-05	8.30653e-05	8.45309e-05	8.61022e-05	8.77782e-05	8.9686e-05	9.17483e-05	9.40015e-05	9.642e-05	9.91179e-05	0.000102065	0.000105289	0.000108797	0.000112688	0.000116907	0.000121494	0.000126626	0.000132196	0.000138437	0.000145381	0.000153038	0.000161622	0.00017122	0.000182029	0.000194208	
0.481	7.43515e-05	7.38242e-05	7.39e-05	7.39414e-05	7.41575e-05	7.44331e-05	7.48095e-05	7.52225e-05	7.57601e-05	7.63988e-05	7.71156e-05	7.79328e-05	7.88124e-05	7.98958e-05	8.10363e-05	8.23393e-05	8.37099e-05	8.52415e-05	8.70071e-05	8.88315e-05	9.08501e-05	9.30412e-05	9.54441e-05	9.80629e-05	0.000100937	0.000104097	0.000107499	0.000111252	0.000115405	0.000119966	0.000124958	0.000130411	0.000136467	0.000143075	0.000150702	0.00015902	0.000168279	0.000178805	0.000190751	
0.483	7.26202e-05	7.32141e-05	7.32224e-05	7.34189e-05	7.3543e-05	7.37956e-05	7.41718e-05	7.45743e-05	7.51201e-05	7.57581e-05	7.64774e-05	7.72272e-05	7.81776e-05	7.92045e-05	8.03189e-05	8.15368e-05	8.2952e-05	8.44437e-05	8.61456e-05	8.79374e-05	8.98589e-05	9.2075e-05	9.44538e-05	9.6993e-05	9.98069e-05	0.000102915	0.000106307	0.000109981	0.000113958	0.000118363	0.000123271	0.000128613	0.000134513	0.000141094	0.000148376	0.000156424	0.000165539	0.00017578	0.000187199	
0.485	7.31308e-05	7.25771e-05	7.27069e-05	7.27442e-05	7.29251e-05	7.32493e-05	7.35403e-05	7.39789e-05	7.4457e-05	7.51254e-05	7.57723e-05	7.6623e-05	7.748e-05	7.84864e-05	7.95799e-05	8.08414e-05	8.21692e-05	8.36626e-05	8.5234e-05	8.70131e-05	8.90105e-05	9.11306e-05	9.3445e-05	9.59903e-05	9.87807e-05	0.000101768	0.000105049	0.000108654	0.000112568	0.000116947	0.000121607	0.0001269	0.000132659	0.000139045	0.000146191	0.000154048	0.00016286	0.000172728	0.000183828	
0.487	7.14328e-05	7.2051e-05	7.20009e-05	7.21457e-05	7.23483e-05	7.25859e-05	7.29522e-05	7.3375e-05	7.38679e-05	7.44494e-05	7.51426e-05	7.58879e-05	7.68065e-05	7.77829e-05	7.88411e-05	8.00623e-05	8.14114e-05	8.28458e-05	8.44994e-05	8.62665e-05	8.8165e-05	9.01386e-05	9.24356e-05	9.49257e-05	9.76914e-05	0.000100579	0.000103824	0.000107342	0.000111219	0.000115475	0.000120139	0.000125192	0.000130812	0.000137009	0.000143883	0.000151636	0.000160177	0.000169788	0.000180622	
0.489	7.194e-05	7.13947e-05	7.15054e-05	7.1618e-05	7.17487e-05	7.2e-05	7.23123e-05	7.27248e-05	7.32583e-05	7.38342e-05	7.45031e-05	7.52549e-05	7.61602e-05	7.70838e-05	7.82048e-05	7.9345e-05	8.06558e-05	8.21013e-05	8.36856e-05	8.5401e-05	8.72721e-05	8.93144e-05	9.15428e-05	9.39846e-05	9.66102e-05	9.9496e-05	0.000102663	0.000106087	0.000109871	0.000113958	0.000118553	0.000123535	0.000128948	0.000135044	0.000141812	0.000149232	0.000157537	0.000166939	0.000177438	
0.491	7.02743e-05	7.09155e-05	7.08742e-05	7.09435e-05	7.11662e-05	7.14133e-05	7.17432e-05	7.21384e-05	7.26447e-05	7.3217e-05	7.38969e-05	7.46128e-05	7.54615e-05	7.64196e-05	7.74737e-05	7.86636e-05	7.99e-05	8.13379e-05	8.28266e-05	8.45128e-05	8.63233e-05	8.8409e-05	9.05949e-05	9.30084e-05	9.55619e-05	9.83874e-05	0.000101481	0.000104862	0.000108509	0.000112617	0.000117041	0.000121877	0.000127258	0.000133175	0.00013976	0.00014705	0.000155155	0.000164141	0.000174321	
0.493	7.07779e-05	7.02741e-05	7.03141e-05	7.04207e-05	7.05841e-05	7.081e-05	7.11634e-05	7.15523e-05	7.20466e-05	7.26158e-05	7.32289e-05	7.39932e-05	7.48071e-05	7.57872e-05	7.67846e-05	7.79262e-05	7.92296e-05	8.05969e-05	8.21449e-05	8.38006e-05	8.55773e-05	8.75559e-05	8.96387e-05	9.19793e-05	9.45336e-05	9.73666e-05	0.000100359	0.000103641	0.000107272	0.000111238	0.000115532	0.000120327	0.000125558	0.00013128	0.000137716	0.000144745	0.000152612	0.000161512	0.000171371	
0.495	6.91437e-05	6.97073e-05	6.97401e-05	6.98067e-05	7.00056e-05	7.02799e-05	7.05434e-05	7.09309e-05	7.14092e-05	7.19693e-05	7.26297e-05	7.33642e-05	7.41972e-05	7.51143e-05	7.61183e-05	7.72691e-05	7.8474e-05	7.98078e-05	8.13397e-05	8.29736e-05	8.47992e-05	8.66058e-05	8.87877e-05	9.10659e-05	9.35428e-05	9.62491e-05	9.92331e-05	0.000102477	0.000106023	0.000109884	0.000114104	0.000118739	0.000123793	0.00012944	0.000135684	0.000142596	0.000150241	0.000158837	0.000168478	
0.497	6.96438e-05	6.91475e-05	6.9204e-05	6.9314e-05	6.94422e-05	6.9661e-05	6.99967e-05	7.0406e-05	7.08614e-05	7.1396e-05	7.20139e-05	7.2727e-05	7.35413e-05	7.44288e-05	7.54428e-05	7.6563e-05	7.7809e-05	7.9122e-05	8.05555e-05	8.22025e-05	8.38734e-05	8.58169e-05	8.78394e-05	9.00801e-05	9.25947e-05	9.52086e-05	9.81265e-05	0.000101314	0.000104691	0.000108458	0.000112669	0.000117148	0.000122175	0.000127675	0.000133755	0.000140419	0.000147974	0.000156343	0.000165566	
0.499	6.80402e-05	6.85944e-05	6.86111e-05	6.87025e-05	6.88676e-05	6.913e-05	6.94432e-05	6.98003e-05	7.02642e-05	7.08146e-05	7.14396e-05	7.21126e-05	7.29197e-05	7.38257e-05	7.47924e-05	7.58572e-05	7.70574e-05	7.84136e-05	7.98337e-05	8.13641e-05	8.30777e-05	8.497e-05	8.69743e-05	8.91803e-05	9.15787e-05	9.41738e-05	9.70122e-05	0.000100127	0.000103534	0.000107277	0.000111288	0.00011574	0.000120535	0.000125969	0.000131822	0.000138501	0.000145644	0.000153798	0.000162861	
0.501	6.85368e-05	6.80478e-05	6.8116e-05	6.81973e-05	6.83549e-05	6.85914e-05	6.88461e-05	6.92436e-05	6.96825e-05	7.02478e-05	7.08612e-05	7.15435e-05	7.23245e-05	7.31667e-05	7.41339e-05	7.52283e-05	7.64109e-05	7.76647e-05	7.91221e-05	8.06482e-05	8.23488e-05	8.40995e-05	8.61216e-05	8.82764e-05	9.05995e-05	9.32003e-05	9.59747e-05	9.90051e-05	0.000102373	0.000105976	0.000109935	0.000114257	0.000119008	0.000124228	0.00013008	0.000136383	0.00014348	0.000151342	0.000160195	
0.503	6.7989e-05	6.75078e-05	6.75548e-05	6.76042e-05	6.77628e-05	6.7994e-05	6.82924e-05	6.86698e-05	6.91351e-05	6.96589e-05	7.02367e-05	7.09359e-05	7.16841e-05	7.25734e-05	7.35137e-05	7.45656e-05	7.57205e-05	7.69818e-05	7.83533e-05	7.99191e-05	8.15203e-05	8.32891e-05	8.52703e-05	8.73937e-05	8.97069e-05	9.2224e-05	9.49339e-05	9.7916e-05	0.00010109	0.0001047	0.00010856	0.000112836	0.000117481	0.000122532	0.000128187	0.000134432	0.000141321	0.000149004	0.000157494	
0.505	6.64298e-05	6.69742e-05	6.69882e-05	6.71192e-05	6.72669e-05	6.74752e-05	6.77875e-05	6.81338e-05	6.85524e-05	6.90673e-05	6.96599e-05	7.03076e-05	7.11013e-05	7.19334e-05	7.28944e-05	7.39312e-05	7.50273e-05	7.6289e-05	7.76305e-05	7.90889e-05	8.07191e-05	8.25088e-05	8.44192e-05	8.65043e-05	8.87589e-05	9.12375e-05	9.39423e-05	9.68314e-05	0.000100022	0.000103446	0.000107304	0.000111379	0.00011591	0.000120891	0.000126453	0.000132512	0.000139226	0.000146671	0.000155088	
0.507	6.6921e-05	6.64468e-05	6.65257e-05	6.65577e-05	6.67486e-05	6.69463e-05	6.72503e-05	6.7572e-05	6.803e-05	6.85328e-05	6.90835e-05	6.97889e-05	7.05e-05	7.13346e-05	7.22554e-05	7.32726e-05	7.44039e-05	7.55933e-05	7.69955e-05	7.84318e-05	8.00037e-05	8.17654e-05	8.35755e-05	8.56269e-05	8.78578e-05	9.02975e-05	9.28524e-05	9.57314e-05	9.88751e-05	0.000102284	0.000105948	0.000110003	0.000114377	0.000119345	0.000124684	0.000130576	0.000137157	0.000144465	0.00015253	
0.509	6.53904e-05	6.59884e-05	6.59272e-05	6.60454e-05	6.61836e-05	6.64193e-05	6.66574e-05	6.70588e-05	6.74867e-05	6.7969e-05	6.85835e-05	6.91801e-05	6.99235e-05	7.07463e-05	7.1615e-05	7.2636e-05	7.37479e-05	7.49259e-05	7.62245e-05	7.7706e-05	7.92924e-05	8.0912e-05	8.28171e-05	8.47651e-05	8.69505e-05	8.92963e-05	9.19522e-05	9.47001e-05	9.77643e-05	0.000101084	0.000104736	0.000108664	0.000113021	0.000117734	0.000123042	0.000128813	0.000135161	0.000142256	0.00015013	
0.511	6.5878e-05	6.53792e-05	6.54722e-05	6.55633e-05	6.5664e-05	6.58848e-05	6.61858e-05	6.65111e-05	6.69316e-05	6.74272e-05	6.79752e-05	6.85838e-05	6.93298e-05	7.01445e-05	7.10352e-05	7.19984e-05	7.30799e-05	7.42818e-05	7.55836e-05	7.69381e-05	7.84602e-05	8.01452e-05	8.19927e-05	8.39632e-05	8.61463e-05	8.84044e-05	9.09222e-05	9.36845e-05	9.66581e-05	9.98575e-05	0.000103421	0.000107367	0.000111563	0.000116201	0.000121332	0.000126979	0.000133213	0.000140129	0.000147831	
0.513	6.43752e-05	6.49323e-05	6.49149e-05	6.49748e-05	6.51645e-05	6.53875e-05	6.56528e-05	6.59729e-05	6.63922e-05	6.68837e-05	6.74309e-05	6.80833e-05	6.87569e-05	6.95494e-05	7.04488e-05	7.14089e-05	7.24628e-05	7.36021e-05	7.49105e-05	7.63024e-05	7.77674e-05	7.94402e-05	8.11699e-05	8.31421e-05	8.51898e-05	8.75152e-05	8.99827e-05	9.26533e-05	9.55864e-05	9.88242e-05	0.000102277	0.000106061	0.000110188	0.000114721	0.000119724	0.000125267	0.000131285	0.000138026	0.000145405	
0.515	6.48592e-05	6.43676e-05	6.44258e-05	6.45688e-05	6.46612e-05	6.48449e-05	6.51273e-05	6.5468e-05	6.58289e-05	6.63316e-05	6.68895e-05	6.75154e-05	6.8219e-05	6.89935e-05	6.98385e-05	7.07931e-05	7.18335e-05	7.29819e-05	7.42422e-05	7.56106e-05	7.71053e-05	7.86637e-05	8.03901e-05	8.22877e-05	8.43929e-05	8.65968e-05	8.90181e-05	9.16813e-05	9.45104e-05	9.76555e-05	0.000101086	0.000104719	0.000108848	0.000113244	0.000118149	0.000123502	0.000129429	0.000135977	0.000143252	
0.517	6.33835e-05	6.39012e-05	6.39337e-05	6.39933e-05	6.41544e-05	6.43781e-05	6.46197e-05	6.49425e-05	6.5363e-05	6.583e-05	6.63466e-05	6.69676e-05	6.76245e-05	6.84076e-05	6.92664e-05	7.0199e-05	7.12443e-05	7.23627e-05	7.35652e-05	7.49172e-05	7.63373e-05	7.78886e-05	7.96222e-05	8.15242e-05	8.35278e-05	8.57597e-05	8.81056e-05	9.06623e-05	9.34895e-05	9.65325e-05	9.98799e-05	0.000103561	0.00010747	0.000111798	0.000116633	0.000121813	0.000127584	0.000133998	0.000141092	
0.519	6.38638e-05	6.34097e-05	6.34489e-05	6.35081e-05	6.36589e-05	6.38622e-05	6.41363e-05	6.44599e-05	6.48557e-05	6.53039e-05	6.58499e-05	6.6392e-05	6.71207e-05	6.78623e-05	6.8665e-05	6.96252e-05	7.06246e-05	7.1688e-05	7.29301e-05	7.41914e-05	7.56335e-05	7.72298e-05	7.89247e-05	8.07018e-05	8.26911e-05	8.48284e-05	8.71828e-05	8.97542e-05	9.24776e-05	9.55028e-05	9.87043e-05	0.000102277	0.000106124	0.000110406	0.000115061	0.000120216	0.00012582	0.000132011	0.00013895	
